74609	<null>	στοιχεῖον
74610	<null>	στοιχέω
74611	<null>	στολή
74612	<null>	στόμα
74613	<null>	στόμαχος
74614	<null>	στρατεία
74615	<null>	στράτευμα
74616	<null>	στρατεύομαι
74617	<null>	στρατηγός
74618	<null>	στρατιά
74619	<null>	στρατιώτης
74620	<null>	στρατολογέω
74621	<null>	στρατόπεδον
74622	<null>	στρεβλόω
74623	<null>	στρέφω
74624	<null>	στρηνιάω
74625	<null>	στρῆνος
74626	<null>	στρουθίον
74627	<null>	στρώννυμι
74628	<null>	στυγητός
74629	<null>	στυγνάζω
74630	<null>	στῦλος
74631	<null>	σύ
74632	<null>	συγγένεια
74633	<null>	συγγενής
74634	<null>	συγγενίς
74635	<null>	συγγνώμη
74636	<null>	συγκάθημαι
74637	<null>	συγκαθίζω
74638	<null>	συγκακοπαθέω
74639	<null>	συγκακουχέομαι
74640	<null>	συγκαλέω
74641	<null>	συγκαλύπτω
74642	<null>	συγκάμπτω
74643	<null>	συγκαταβαίνω
74644	<null>	συγκατάθεσις
74645	<null>	συγκατατίθεμαι
74646	<null>	συγκαταψηφίζομαι
74647	<null>	συγκεράννυμι
74648	<null>	συγκινέω
74649	<null>	συγκλείω
74650	<null>	συγκληρονόμος
74651	<null>	συγκοινωνέω
74652	<null>	συγκοινωνός
74653	<null>	συγκομίζω
74654	<null>	συγκρίνω
74655	<null>	συγκύπτω
74656	<null>	συγκυρία
74657	<null>	συγχαίρω
74658	<null>	συγχέω
74659	<null>	συγχράομαι
74660	<null>	σύγχυσις
74661	<null>	συζάω
74662	<null>	συζεύγνυμι
74663	<null>	συζητέω
74664	<null>	συζητητής
74665	<null>	σύζυγος
74666	<null>	συζωοποιέω
74667	<null>	συκάμινος
74668	<null>	συκῆ
74669	<null>	συκομορέα
74670	<null>	σῦκον
74671	<null>	συκοφαντέω
74672	<null>	συλαγωγέω
74673	<null>	συλάω
74674	<null>	συλλαλέω
74675	<null>	συλλαμβάνω
74676	<null>	συλλέγω
74677	<null>	συλλογίζομαι
74678	<null>	συλλυπέομαι
74679	<null>	συμβαίνω
74680	<null>	συμβάλλω
74681	<null>	συμβασιλεύω
74682	<null>	συμβιβάζω
74683	<null>	συμβουλεύω
74684	<null>	συμβούλιον
74685	<null>	σύμβουλος
74686	<null>	Συμεών
74687	<null>	συμμαθητής
74688	<null>	συμμαρτυρέω
74689	<null>	συμμερίζομαι
74690	<null>	συμμέτοχος
74691	<null>	συμμιμητής
74692	<null>	συμμορφίζομαι
74693	<null>	σύμμορφος
74694	<null>	συμπαθέω
74695	<null>	συμπαθής
74696	<null>	συμπαραγίνομαι
74697	<null>	συμπαρακαλέομαι
74698	<null>	συμπαραλαμβάνω
74699	<null>	συμπάρειμι
74700	<null>	συμπάσχω
74701	<null>	συμπέμπω
74702	<null>	συμπεριλαμβάνω
74703	<null>	συμπίνω
74704	<null>	συμπίπτω
74705	<null>	συμπληρόω
74706	<null>	συμπνίγω
74707	<null>	συμπολίτης
74708	<null>	συμπορεύομαι
74709	<null>	συμπόσιον
74710	<null>	συμπρεσβύτερος
74711	<null>	συμφέρω
74712	<null>	σύμφημι
74713	<null>	σύμφορον
74714	<null>	συμφυλέτης
74715	<null>	συμφύομαι
74716	<null>	σύμφυτος
74717	<null>	συμφωνέω
74718	<null>	συμφώνησις
74719	<null>	συμφωνία
74720	<null>	σύμφωνος
74721	<null>	συμψηφίζω
74722	<null>	σύμψυχος
74723	<null>	σύν
74724	<null>	συνάγω
74725	<null>	συναγωγή
74726	<null>	συναγωνίζομαι
74727	<null>	συναθλέω
74728	<null>	συναθροίζω
74729	<null>	συναίρω
74730	<null>	συναιχμάλωτος
74731	<null>	συνακολουθέω
74732	<null>	συναλίζομαι
74733	<null>	συναλλάσσω
74734	<null>	συναναβαίνω
74735	<null>	συνανάκειμαι
74736	<null>	συναναμίγνυμι
74737	<null>	συναναπαύομαι
74738	<null>	συναντάω
74739	<null>	συναντιλαμβάνομαι
74740	<null>	συναπάγομαι
74741	<null>	συναποθνῄσκω
74742	<null>	συναπόλλυμαι
74743	<null>	συναποστέλλω
74744	<null>	συναρμολογέομαι
74745	<null>	συναρπάζω
74746	<null>	συναυξάνομαι
74747	<null>	συνδέομαι
74748	<null>	σύνδεσμος
74749	<null>	συνδοξάζομαι
74750	<null>	σύνδουλος
74751	<null>	συνδρομή
74752	<null>	συνεγείρω
74753	<null>	συνέδριον
74754	<null>	συνείδησις
74755	<null>	σύνειμι
74756	<null>	συνεισέρχομαι
74757	<null>	συνέκδημος
74758	<null>	συνεκλεκτός
74759	<null>	συνεπιμαρτυρέω
74760	<null>	συνεπιτίθεμαι
74761	<null>	συνέπομαι
74762	<null>	συνεργέω
74763	<null>	συνεργός
74764	<null>	συνέρχομαι
74765	<null>	συνεσθίω
74766	<null>	σύνεσις
74767	<null>	συνετός
74768	<null>	συνευδοκέω
74769	<null>	συνευωχέομαι
74770	<null>	συνεφίστημι
74771	<null>	συνέχω
74772	<null>	συνήδομαι
74773	<null>	συνήθεια
74774	<null>	συνηλικιώτης
74775	<null>	συνθάπτομαι
74776	<null>	συνθλάομαι
74777	<null>	συνθλίβω
74778	<null>	συνθρύπτω
74779	<null>	συνίημι
74780	<null>	σύνιημι
74781	<null>	συνιστάνω
74782	<null>	συνίστημι
74783	<null>	συνοδεύω
74784	<null>	συνοδία
74785	<null>	σύνοιδα
74786	<null>	συνοικέω
74787	<null>	συνοικοδομέω
74788	<null>	συνομιλέω
74789	<null>	συνομορέω
74790	<null>	συνοράω
74791	<null>	συνοχή
74792	<null>	συντάσσω
74793	<null>	συντέλεια
74794	<null>	συντελέω
74795	<null>	συντέμνω
74796	<null>	συντηρέω
74797	<null>	συντίθεμαι
74798	<null>	συντόμως
74799	<null>	συντρέχω
74800	<null>	συντρίβω
74801	<null>	σύντριμμα
74802	<null>	σύντροφος
74803	<null>	συντυγχάνω
74804	<null>	Συντύχη
74805	<null>	συνυποκρίνομαι
74806	<null>	συνυπουργέω
74807	<null>	συνωδίνω
74808	<null>	συνωμοσία
74809	<null>	Συράκουσαι
74810	<null>	Συρία
74811	<null>	Σύρος
74812	<null>	Συροφοινίκισσα
74813	<null>	Σύρτις
74814	<null>	σύρω
74815	<null>	συσπαράσσω
74816	<null>	σύσσημον
74817	<null>	σύσσωμος
74818	<null>	συστατικός
74819	<null>	συσταυρόομαι
74820	<null>	συστέλλω
74821	<null>	συστενάζω
74822	<null>	συστοιχέω
74823	<null>	συστρατιώτης
74824	<null>	συστρέφω
74825	<null>	συστροφή
74826	<null>	συσχηματίζομαι
74827	<null>	Συχάρ
74828	<null>	Συχέμ
74829	<null>	σφαγή
74830	<null>	σφάγιον
74831	<null>	σφάζω
74832	<null>	σφόδρα
74833	<null>	σφοδρῶς
74834	<null>	σφραγίζω
74835	<null>	σφραγίς
74836	<null>	σφυδρόν
74837	<null>	σχεδόν
74838	<null>	σχῆμα
74839	<null>	σχίζω
74840	<null>	σχίσμα
74841	<null>	σχοινίον
74842	<null>	σχολάζω
74843	<null>	σχολή
74844	<null>	σῴζω
74845	<null>	σῶμα
74846	<null>	σωματικός
74847	<null>	σωματικῶς
74848	<null>	Σώπατρος
74849	<null>	σωρεύω
74850	<null>	Σωσθένης
74851	<null>	Σωσίπατρος
74852	<null>	σωτήρ
74853	<null>	σωτηρία
74854	<null>	σωτήριος
74855	<null>	σωφρονέω
74856	<null>	σωφρονίζω
74857	<null>	σωφρονισμός
74858	<null>	σωφρόνως
74859	<null>	σωφροσύνη
74860	<null>	σώφρων
74861	<null>	Ταβέρνη
74862	<null>	Ταβιθά
74863	<null>	τάγμα
74864	<null>	τακτός
74865	<null>	ταλαιπωρέω
74866	<null>	ταλαιπωρία
74867	<null>	ταλαίπωρος
74868	<null>	ταλαντιαῖος
74869	<null>	τάλαντον
74870	<null>	ταλιθα
74871	<null>	ταμεῖον
74872	<null>	τάξις
74873	<null>	ταπεινός
74874	<null>	ταπεινοφροσύνη
74875	<null>	ταπεινόφρων
74876	<null>	ταπεινόω
74877	<null>	ταπείνωσις
74878	<null>	ταράσσω
74879	<null>	τάραχος
74880	<null>	Ταρσεύς
74881	<null>	Ταρσός
74882	<null>	ταρταρόω
74883	<null>	τάσσω
74884	<null>	ταῦρος
74885	<null>	ταφή
74886	<null>	τάφος
74887	<null>	τάχα
74888	<null>	ταχέως
74889	<null>	ταχινός
74890	<null>	τάχιον
74891	<null>	τάχος
74892	<null>	ταχύ
74893	<null>	ταχύς
74894	<null>	τέ
74895	<null>	τεῖχος
74896	<null>	τεκμήριον
74897	<null>	τεκνίον
74898	<null>	τεκνογονέω
74899	<null>	τεκνογονία
74900	<null>	τέκνον
74901	<null>	τεκνοτροφέω
74902	<null>	τέκτων
74903	<null>	τέλειος
74904	<null>	τελειότης
74905	<null>	τελειόω
74906	<null>	τελείως
74907	<null>	τελείωσις
74908	<null>	τελειωτής
74909	<null>	τελεσφορέω
74910	<null>	τελευτάω
74911	<null>	τελευτή
74912	<null>	τελέω
74913	<null>	τέλος
74914	<null>	τελώνης
74915	<null>	τελώνιον
74916	<null>	τέρας
74917	<null>	Τέρτιος
74918	<null>	Τέρτυλλος
74919	<null>	τέσσαρες
74920	<null>	τεσσαρεσκαιδέκατος
74921	<null>	τεσσεράκοντα
74922	<null>	τεσσερακονταετής
74923	<null>	τεταρταῖος
74924	<null>	τέταρτος
74925	<null>	τετρααρχέω
74926	<null>	τετραάρχης
74927	<null>	τετράγωνος
74928	<null>	τετράδιον
74929	<null>	τετρακισχίλιοι
74930	<null>	τετρακόσιοι
74931	<null>	τετράμηνος
74932	<null>	τετραπλοῦς
74933	<null>	τετράπους
74934	<null>	τεφρόω
74935	<null>	τέχνη
74936	<null>	τεχνίτης
74937	<null>	τήκομαι
74938	<null>	τηλαυγῶς
74939	<null>	τηλικοῦτος
74940	<null>	τηρέω
74941	<null>	τήρησις
74942	<null>	Τιβεριάς
74943	<null>	Τιβέριος
74944	<null>	τίθημι
74945	<null>	τίκτω
74946	<null>	τίλλω
74947	<null>	Τιμαῖος
74948	<null>	τιμάω
74949	<null>	τιμή
74950	<null>	τίμιος
74951	<null>	τιμιότης
74952	<null>	Τιμόθεος
74953	<null>	Τίμων
74954	<null>	τιμωρέω
74955	<null>	τιμωρία
74956	<null>	τίνω
74957	<null>	τις
74958	<null>	τίς
74959	<null>	Τίτιος
74960	<null>	τίτλος
74961	<null>	Τίτος
74962	<null>	τοιγαροῦν
74963	<null>	τοίνυν
74964	<null>	τοιόσδε
74965	<null>	τοιοῦτος
74966	<null>	τοῖχος
74967	<null>	τόκος
74968	<null>	τολμάω
74969	<null>	τολμηρότερον
74970	<null>	τολμητής
74971	<null>	τομώτερος
74972	<null>	τόξον
74973	<null>	τοπάζιον
74974	<null>	τόπος
74975	<null>	τοσοῦτος
74976	<null>	τότε
74977	<null>	τοὐναντίον
74978	<null>	τοὔνομα
74979	<null>	τράγος
74980	<null>	τράπεζα
74981	<null>	τραπεζίτης
74982	<null>	τραῦμα
74983	<null>	τραυματίζω
74984	<null>	τραχηλίζομαι
74985	<null>	τράχηλος
74986	<null>	τραχύς
74987	<null>	Τραχωνῖτις
74988	<null>	τρεῖς
74989	<null>	Τρεῖς
74990	<null>	τρέμω
74991	<null>	τρέφω
74992	<null>	τρέχω
74993	<null>	τρῆμα
74994	<null>	τριάκοντα
74995	<null>	τριακόσιοι
74996	<null>	τρίβολος
74997	<null>	τρίβος
74998	<null>	τριετία
74999	<null>	τρίζω
75000	<null>	τρίμηνον
75001	<null>	τρίς
75002	<null>	τρίστεγον
75003	<null>	τρισχίλιοι
75004	<null>	τρίτον
75005	<null>	τρίτος
75006	<null>	τρίχινος
75007	<null>	τρόμος
75008	<null>	τροπή
75009	<null>	τρόπος
75010	<null>	τροποφορέω
75011	<null>	τροφή
75012	<null>	Τρόφιμος
75013	<null>	τροφός
75014	<null>	τροχιά
75015	<null>	τροχός
75016	<null>	τρύβλιον
75017	<null>	τρυγάω
75018	<null>	τρυγών
75019	<null>	τρυμαλιά
75020	<null>	τρύπημα
75021	<null>	Τρύφαινα
75022	<null>	τρυφάω
75023	<null>	τρυφή
75024	<null>	Τρυφῶσα
75025	<null>	Τρῳάς
75026	<null>	τρώγω
75027	<null>	τυγχάνω
75028	<null>	τυμπανίζω
75029	<null>	τυπικῶς
75030	<null>	τύπος
75031	<null>	τύπτω
75032	<null>	Τύραννος
75033	<null>	Τύριος
75034	<null>	Τύρος
75035	<null>	τυφλός
75036	<null>	τυφλόω
75037	<null>	τύφομαι
75038	<null>	τυφόομαι
75039	<null>	τυφωνικός
75040	<null>	Τυχικός
75041	<null>	ὑακίνθινος
75042	<null>	ὑάκινθος
75043	<null>	ὑάλινος
75044	<null>	ὕαλος
75045	<null>	ὑβρίζω
75046	<null>	ὕβρις
75047	<null>	ὑβριστής
75048	<null>	ὑγιαίνω
75049	<null>	ὑγιής
75050	<null>	ὑγρός
75051	<null>	ὑδρία
75052	<null>	ὑδροποτέω
75053	<null>	ὑδρωπικός
75054	<null>	ὕδωρ
75055	<null>	ὑετός
75056	<null>	υἱοθεσία
75057	<null>	υἱός
75058	<null>	ὕλη
75059	<null>	Ὑμέναιος
75060	<null>	ὑμέτερος
75061	<null>	ὑμνέω
75062	<null>	ὕμνος
75063	<null>	ὑπάγω
75064	<null>	ὑπακοή
75065	<null>	ὑπακούω
75066	<null>	ὕπανδρος
75067	<null>	ὑπαντάω
75068	<null>	ὑπάντησις
75069	<null>	ὕπαρξις
75070	<null>	ὑπάρχω
75071	<null>	ὑπείκω
75072	<null>	ὑπεναντίος
75073	<null>	ὑπέρ
75074	<null>	ὑπεραίρομαι
75075	<null>	ὑπέρακμος
75076	<null>	ὑπεράνω
75077	<null>	ὑπεραυξάνω
75078	<null>	ὑπερβαλλόντως
75079	<null>	ὑπερβάλλω
75080	<null>	ὑπερβολή
75081	<null>	ὑπερέκεινα
75082	<null>	ὑπερεκπερισσοῦ
75083	<null>	ὑπερεκτείνω
75084	<null>	ὑπερεκχύννομαι
75085	<null>	ὑπερεντυγχάνω
75086	<null>	ὑπερέχω
75087	<null>	ὑπερηφανία
75088	<null>	ὑπερήφανος
75089	<null>	ὑπερλίαν
75090	<null>	ὑπερνικάω
75091	<null>	ὑπέρογκος
75092	<null>	ὑπεροράω
75093	<null>	ὑπεροχή
75094	<null>	ὑπερπερισσεύω
75095	<null>	ὑπερπερισσῶς
75096	<null>	ὑπερπλεονάζω
75097	<null>	ὑπερυψόω
75098	<null>	ὑπερφρονέω
75099	<null>	ὑπερῷον
75100	<null>	ὑπέχω
75101	<null>	ὑπήκοος
75102	<null>	ὑπηρετέω
75103	<null>	ὑπηρέτης
75104	<null>	ὕπνος
75105	<null>	ὑπό
75106	<null>	ὑποβάλλω
75107	<null>	ὑπογραμμός
75108	<null>	ὑπόδειγμα
75109	<null>	ὑποδείκνυμι
75110	<null>	ὑποδέομαι
75111	<null>	ὑποδέχομαι
75112	<null>	ὑπόδημα
75113	<null>	ὑπόδικος
75114	<null>	ὑποζύγιον
75115	<null>	ὑποζώννυμι
75116	<null>	ὑποκάτω
75117	<null>	ὑποκρίνομαι
75118	<null>	ὑπόκρισις
75119	<null>	ὑποκριτής
75120	<null>	ὑπολαμβάνω
75121	<null>	ὑπόλειμμα
75122	<null>	ὑπολείπω
75123	<null>	ὑπολήνιον
75124	<null>	ὑπολιμπάνω
75125	<null>	ὑπομένω
75126	<null>	ὑπομιμνῄσκω
75127	<null>	ὑπόμνησις
75128	<null>	ὑπομονή
75129	<null>	ὑπονοέω
75130	<null>	ὑπόνοια
75131	<null>	ὑποπλέω
75132	<null>	ὑποπνέω
75133	<null>	ὑποπόδιον
75134	<null>	ὑπόστασις
75135	<null>	ὑποστέλλω
75136	<null>	ὑποστολή
75137	<null>	ὑποστρέφω
75138	<null>	ὑποστρωννύω
75139	<null>	ὑποταγή
75140	<null>	ὑποτάσσω
75141	<null>	ὑποτίθημι
75142	<null>	ὑποτρέχω
75143	<null>	ὑποτύπωσις
75144	<null>	ὑποφέρω
75145	<null>	ὑποχωρέω
75146	<null>	ὑπωπιάζω
75147	<null>	ὗς
75148	<null>	ὕσσωπος
75149	<null>	ὑστερέω
75150	<null>	ὑστέρημα
75151	<null>	ὑστέρησις
75152	<null>	ὕστερον
75153	<null>	ὕστερος
75154	<null>	ὑφαντός
75155	<null>	ὑψηλός
75156	<null>	ὑψηλοφρονέω
75157	<null>	ὕψιστος
75158	<null>	ὕψος
75159	<null>	ὑψόω
75160	<null>	ὕψωμα
75161	<null>	φάγος
75162	<null>	φαιλόνης
75163	<null>	φαίνω
75164	<null>	Φάλεκ
75165	<null>	φανερός
75166	<null>	φανερόω
75167	<null>	φανερῶς
75168	<null>	φανέρωσις
75169	<null>	φανός
75170	<null>	Φανουήλ
75171	<null>	φαντάζομαι
75172	<null>	φαντασία
75173	<null>	φάντασμα
75174	<null>	φάραγξ
75175	<null>	Φαραώ
75176	<null>	Φαρές
75177	<null>	Φαρισαῖος
75178	<null>	φαρμακεία
75179	<null>	φάρμακον
75180	<null>	φάρμακος
75181	<null>	φάσις
75182	<null>	φάσκω
75183	<null>	φάτνη
75184	<null>	φαῦλος
75185	<null>	φέγγος
75186	<null>	φείδομαι
75187	<null>	φειδομένως
75188	<null>	φέρω
75189	<null>	φεύγω
75190	<null>	Φῆλιξ
75191	<null>	φήμη
75192	<null>	φημί
75193	<null>	Φῆστος
75194	<null>	φθάνω
75195	<null>	φθαρτός
75196	<null>	φθέγγομαι
75197	<null>	φθείρω
75198	<null>	φθινοπωρινός
75199	<null>	φθόγγος
75200	<null>	φθονέω
75201	<null>	φθόνος
75202	<null>	φθορά
75203	<null>	φιάλη
75204	<null>	φιλάγαθος
75205	<null>	Φιλαδέλφεια
75206	<null>	φιλαδελφία
75207	<null>	φιλάδελφος
75208	<null>	φίλανδρος
75209	<null>	φιλανθρωπία
75210	<null>	φιλανθρώπως
75211	<null>	φιλαργυρία
75212	<null>	φιλάργυρος
75213	<null>	φίλαυτος
75214	<null>	φιλέω
75215	<null>	φιλήδονος
75216	<null>	φίλημα
75217	<null>	Φιλήμων
75218	<null>	Φίλητος
75219	<null>	φιλία
75220	<null>	Φιλιππήσιος
75221	<null>	Φίλιπποι
75222	<null>	Φίλιππος
75223	<null>	φιλόθεος
75224	<null>	Φιλόλογος
75225	<null>	φιλονεικία
75226	<null>	φιλόνεικος
75227	<null>	φιλοξενία
75228	<null>	φιλόξενος
75229	<null>	φιλοπρωτεύω
75230	<null>	φίλος
75231	<null>	φιλοσοφία
75232	<null>	φιλόσοφος
75233	<null>	φιλόστοργος
75234	<null>	φιλότεκνος
75235	<null>	φιλοτιμέομαι
75236	<null>	φιλοφρόνως
75237	<null>	φιμόω
75238	<null>	Φλέγων
75239	<null>	φλογίζω
75240	<null>	φλόξ
75241	<null>	φλυαρέω
75242	<null>	φλύαρος
75243	<null>	φοβέομαι
75244	<null>	φοβερός
75245	<null>	φόβητρον
75246	<null>	φόβος
75247	<null>	Φοίβη
75248	<null>	Φοινίκη
75249	<null>	φοῖνιξ
75250	<null>	Φοῖνιξ
75251	<null>	φονεύς
75252	<null>	φονεύω
75253	<null>	φόνος
75254	<null>	φορέω
75255	<null>	Φόρον
75256	<null>	φόρος
75257	<null>	φορτίζω
75258	<null>	φορτίον
75259	<null>	Φορτουνᾶτος
75260	<null>	φραγέλλιον
75261	<null>	φραγελλόω
75262	<null>	φραγμός
75263	<null>	φράζω
75264	<null>	φράσσω
75265	<null>	φρέαρ
75266	<null>	φρεναπατάω
75267	<null>	φρεναπάτης
75268	<null>	φρήν
75269	<null>	φρίσσω
75270	<null>	φρονέω
75271	<null>	φρόνημα
75272	<null>	φρόνησις
75273	<null>	φρόνιμος
75274	<null>	φρονίμως
75275	<null>	φροντίζω
75276	<null>	φρουρέω
75277	<null>	φρυάσσω
75278	<null>	φρύγανον
75279	<null>	Φρυγία
75280	<null>	Φύγελος
75281	<null>	φυγή
75282	<null>	φυλακή
75283	<null>	φυλακίζω
75284	<null>	φυλακτήριον
75285	<null>	φύλαξ
75286	<null>	φυλάσσω
75287	<null>	φυλή
75288	<null>	φύλλον
75289	<null>	φύραμα
75290	<null>	φυσικός
75291	<null>	φυσικῶς
75292	<null>	φυσιόω
75293	<null>	φύσις
75294	<null>	φυσίωσις
75295	<null>	φυτεία
75296	<null>	φυτεύω
75297	<null>	φύω
75298	<null>	φωλεός
75299	<null>	φωνέω
75300	<null>	φωνή
75301	<null>	φῶς
75302	<null>	φωστήρ
75303	<null>	φωσφόρος
75304	<null>	φωτεινός
75305	<null>	φωτίζω
75306	<null>	φωτισμός
75307	<null>	χαίρω
75308	<null>	χάλαζα
75309	<null>	χαλάω
75310	<null>	Χαλδαῖος
75311	<null>	χαλεπός
75312	<null>	χαλιναγωγέω
75313	<null>	χαλινός
75314	<null>	χαλκεύς
75315	<null>	χαλκηδών
75316	<null>	χαλκίον
75317	<null>	χαλκολίβανον
75318	<null>	χαλκός
75319	<null>	χαλκοῦς
75320	<null>	χαμαί
75321	<null>	Χανάαν
75322	<null>	Χαναναῖος
75323	<null>	χαρά
75324	<null>	χάραγμα
75325	<null>	χαρακτήρ
75326	<null>	χάραξ
75327	<null>	χαρίζομαι
75328	<null>	χάριν
75329	<null>	χάρις
75330	<null>	χάρισμα
75331	<null>	χαριτόω
75332	<null>	Χαρράν
75333	<null>	χάρτης
75334	<null>	χάσμα
75335	<null>	χεῖλος
75336	<null>	χειμάζομαι
75337	<null>	χείμαρρος
75338	<null>	χειμών
75339	<null>	χείρ
75340	<null>	χειραγωγέω
75341	<null>	χειραγωγός
75342	<null>	χειρόγραφον
75343	<null>	χειροποίητος
75344	<null>	χειροτονέω
75345	<null>	χείρων
75346	<null>	Χεροῦβ
75347	<null>	χήρα
75348	<null>	χιλίαρχος
75349	<null>	χιλιάς
75350	<null>	χίλιοι
75351	<null>	Χίος
75352	<null>	χιτών
75353	<null>	χιών
75354	<null>	χλαμύς
75355	<null>	χλευάζω
75356	<null>	χλιαρός
75357	<null>	Χλόη
75358	<null>	χλωρός
75359	<null>	χοϊκός
75360	<null>	χοῖνιξ
75361	<null>	χοῖρος
75362	<null>	χολάω
75363	<null>	χολή
75364	<null>	Χοραζίν
75365	<null>	χορηγέω
75366	<null>	χορός
75367	<null>	χορτάζω
75368	<null>	χόρτασμα
75369	<null>	χόρτος
75370	<null>	Χουζᾶς
75371	<null>	χοῦς
75372	<null>	χράομαι
75373	<null>	χρεία
75374	<null>	χρεοφειλέτης
75375	<null>	χρή
75376	<null>	χρῄζω
75377	<null>	χρῆμα
75378	<null>	χρηματίζω
75379	<null>	χρηματισμός
75380	<null>	χρήσιμον
75381	<null>	χρῆσις
75382	<null>	χρηστεύομαι
75383	<null>	χρηστολογία
75384	<null>	χρηστός
75385	<null>	χρηστότης
75386	<null>	χρῖσμα
75387	<null>	Χριστιανός
75388	<null>	Χριστός
75389	<null>	χρίω
75390	<null>	χρονίζω
75391	<null>	χρόνος
75392	<null>	χρονοτριβέω
75393	<null>	χρύσεος
75394	<null>	χρυσίον
75395	<null>	χρυσοδακτύλιος
75396	<null>	χρυσόλιθος
75397	<null>	χρυσόπρασος
75398	<null>	χρυσός
75399	<null>	χρυσοῦς
75400	<null>	χρυσόω
75401	<null>	χρώς
75402	<null>	χωλός
75403	<null>	χώρα
75404	<null>	χωρέω
75405	<null>	χωρίζω
75406	<null>	χωρίον
75407	<null>	χωρίς
75408	<null>	χῶρος
75409	<null>	ψάλλω
75410	<null>	ψαλμός
75411	<null>	ψευδάδελφος
75412	<null>	ψευδαπόστολος
75413	<null>	ψευδής
75414	<null>	ψευδοδιδάσκαλος
75415	<null>	ψευδολόγος
75416	<null>	ψεύδομαι
75417	<null>	ψευδομαρτυρέω
75418	<null>	ψευδομαρτυρία
75419	<null>	ψευδόμαρτυς
75420	<null>	ψευδοπροφήτης
75421	<null>	ψεῦδος
75422	<null>	ψευδόχριστος
75423	<null>	ψευδώνυμος
75424	<null>	ψεῦσμα
75425	<null>	ψεύστης
75426	<null>	ψηλαφάω
75427	<null>	ψηφίζω
75428	<null>	ψῆφος
75429	<null>	ψιθυρισμός
75430	<null>	ψιθυριστής
75431	<null>	ψίξ
75432	<null>	ψυχή
75433	<null>	ψυχικός
75434	<null>	ψύχομαι
75435	<null>	ψῦχος
75436	<null>	ψυχρός
75437	<null>	ψωμίζω
75438	<null>	ψωμίον
75439	<null>	ψώχω
75440	<null>	ὦ
75441	<null>	Ὦ
75442	<null>	ὧδε
75443	<null>	ᾠδή
75444	<null>	ὠδίν
75445	<null>	ὠδίνω
75446	<null>	ὦμος
75447	<null>	ὠνέομαι
75448	<null>	ᾠόν
75449	<null>	ὥρα
75450	<null>	ὡραῖος
75451	<null>	ὠρύομαι
75452	<null>	ὡς
75453	<null>	ὡσαννά
75454	<null>	ὡσαύτως
75455	<null>	ὡσεί
75456	<null>	Ὡσηέ
75457	<null>	ὥσπερ
75458	<null>	ὡσπερεί
75459	<null>	ὥστε
75460	<null>	ὠτάριον
75461	<null>	ὠτίον
75462	<null>	ὠφέλεια
75463	<null>	ὠφελέω
75464	<null>	ὠφέλιμος
75465	<null>	ἀναμάρτητος
75466	<null>	αὐτόφωρος
